symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,471,2023-10-16,207.00,208.00,200.00,201.00,-4.74,"4,910.00","1,001,503.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,472,2023-10-12,226.00,226.00,210.00,211.00,-4.95,"7,957.00","1,688,867.90"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,473,2023-10-11,215.00,222.00,214.00,222.00,1.37,"4,683.00","1,019,159.10"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,474,2023-10-10,211.70,219.30,211.50,219.00,1.39,"7,385.00","1,602,100.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,475,2023-10-09,210.00,222.50,210.00,216.00,1.12,"11,707.00","2,495,585.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,476,2023-10-08,225.50,225.50,212.40,213.60,-7.17,"12,682.00","2,750,189.30"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,477,2023-10-05,230.00,232.00,222.60,230.10,0.00,"18,687.00","4,259,841.10"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,478,2023-10-04,217.60,234.00,213.30,230.10,3.65,"18,908.00","4,242,237.10"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,479,2023-10-03,218.00,222.20,213.70,222.00,1.83,"18,178.00","3,977,892.10"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,480,2023-10-02,203.90,225.00,203.90,218.00,4.81,"20,355.00","4,375,275.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,481,2023-10-01,215.60,218.00,207.80,208.00,-5.45,"13,907.00","2,965,170.90"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,482,2023-09-27,223.00,225.00,215.70,220.00,-2.22,"19,356.00","4,278,147.40"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,483,2023-09-26,209.00,229.90,209.00,225.00,5.63,"22,812.00","5,094,591.40"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,484,2023-09-25,203.00,224.70,203.00,213.00,3.25,"17,022.00","3,646,130.20"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,485,2023-09-24,213.70,222.20,206.00,206.30,-5.37,"11,963.00","2,526,343.90"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,486,2023-09-21,209.70,226.00,206.10,218.00,6.03,"18,146.00","3,912,069.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,487,2023-09-19,191.20,209.00,191.20,205.60,5.54,"7,787.00","1,551,294.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,488,2023-09-18,183.10,196.00,183.10,194.80,5.07,"2,850.00","545,417.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,489,2023-09-17,192.00,192.00,185.00,185.40,-4.92,"9,460.00","1,787,144.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,490,2023-09-13,182.00,199.40,182.00,195.00,5.41,"4,840.00","939,339.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,491,2023-09-12,193.50,193.80,185.00,185.00,-2.63,"5,355.00","998,369.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,492,2023-09-11,179.00,193.00,174.40,190.00,6.98,"10,686.00","2,016,838.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,493,2023-09-10,177.40,188.00,176.40,177.60,-1.88,"4,112.00","738,952.80"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,494,2023-09-07,186.20,186.20,174.90,181.00,-4.74,"5,090.00","919,850.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,495,2023-09-05,185.30,193.00,182.50,190.00,0.53,"1,666.00","311,308.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,496,2023-09-04,185.30,193.00,183.50,189.00,0.00,"2,910.00","542,768.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,497,2023-09-03,197.00,197.00,184.00,189.00,-4.06,"3,390.00","637,107.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,498,2023-08-30,185.30,197.00,185.10,197.00,4.23,"2,430.00","460,453.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,499,2023-08-29,188.20,203.60,186.10,189.00,-1.56,"2,950.00","555,674.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,500,2023-08-28,190.00,197.60,186.20,192.00,1.05,"1,875.00","355,686.90"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,501,2023-08-27,190.20,192.00,185.00,190.00,-2.06,"2,796.00","528,144.40"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,502,2023-08-24,209.10,209.10,193.10,194.00,-5.37,"8,169.00","1,604,996.10"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,503,2023-08-23,189.00,207.90,188.90,205.00,8.47,"6,155.00","1,206,841.20"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,504,2023-08-22,190.00,204.00,185.00,189.00,0.16,"5,926.00","1,111,320.40"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,505,2023-08-21,193.00,198.90,188.50,188.70,-3.23,"3,625.00","688,712.80"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,506,2023-08-20,198.00,212.00,191.10,195.00,-1.52,"6,914.00","1,336,637.40"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,507,2023-08-17,198.00,204.50,197.00,198.00,-1.05,"7,290.00","1,456,256.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,508,2023-08-16,205.00,218.00,200.00,200.10,-3.94,"9,489.00","1,924,690.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,509,2023-08-15,212.00,215.00,208.00,208.30,-3.52,"5,890.00","1,236,166.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,510,2023-08-14,215.00,223.00,212.00,215.90,0.05,"6,921.00","1,477,816.20"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,511,2023-08-13,213.20,221.50,213.00,215.80,-0.78,"4,994.00","1,078,049.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,512,2023-08-10,215.00,220.40,215.00,217.50,1.16,"4,165.00","906,441.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,513,2023-08-09,210.70,232.50,208.00,215.00,0.00,"7,109.00","1,498,747.80"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,514,2023-08-08,214.30,222.00,212.10,215.00,-1.60,"4,195.00","898,600.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,515,2023-08-07,214.50,218.50,213.00,218.50,0.23,"6,520.00","1,404,009.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,516,2023-08-06,215.60,220.00,215.60,218.00,-0.91,"7,192.00","1,576,730.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,517,2023-08-03,219.20,223.50,219.20,220.00,0.46,"4,119.00","912,006.70"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,518,2023-08-02,222.00,223.00,218.10,219.00,-1.53,"4,770.00","1,048,940.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,519,2023-08-01,220.00,223.00,218.00,222.40,1.00,"7,245.00","1,600,637.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,520,2023-07-31,218.00,225.00,218.00,220.20,0.00,"6,350.00","1,415,194.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,521,2023-07-30,225.00,225.00,219.00,220.20,-1.70,"10,216.00","2,260,590.10"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,522,2023-07-27,224.00,229.50,224.00,224.00,-1.75,"6,681.00","1,513,373.40"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,523,2023-07-26,227.50,235.60,225.00,228.00,-1.34,"10,054.00","2,294,547.40"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,524,2023-07-25,240.00,244.80,231.10,231.10,-1.91,"7,320.00","1,705,806.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,525,2023-07-24,235.30,245.00,230.80,235.60,-1.79,"11,015.00","2,642,334.80"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,526,2023-07-23,240.00,240.00,227.00,239.90,1.74,"10,239.00","2,409,577.30"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,527,2023-07-20,242.60,243.00,228.70,235.80,-0.92,"9,123.00","2,136,978.80"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,528,2023-07-19,230.60,238.00,227.00,238.00,1.15,"11,628.00","2,682,313.60"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,529,2023-07-18,241.00,244.00,229.90,235.30,-1.96,"6,626.00","1,552,460.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,530,2023-07-17,237.90,241.00,226.50,240.00,2.78,"3,882.00","905,911.60"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,531,2023-07-16,230.10,239.20,226.00,233.50,-0.47,"8,657.00","1,980,606.30"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,532,2023-07-13,236.00,244.80,233.00,234.60,-2.25,"8,800.00","2,092,994.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,533,2023-07-12,221.10,242.00,221.10,240.00,6.67,"16,774.00","3,967,795.60"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,534,2023-07-11,233.50,233.50,223.00,225.00,-1.75,"2,407.00","541,259.70"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,535,2023-07-10,231.90,235.00,219.10,229.00,0.70,"10,690.00","2,446,684.80"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,536,2023-07-09,225.40,227.40,217.20,227.40,2.90,"6,503.00","1,451,412.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,537,2023-07-06,217.80,238.00,217.00,221.00,-0.50,"23,012.00","5,166,212.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,538,2023-07-05,231.00,235.00,222.00,222.10,-3.85,"16,714.00","3,777,136.70"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,539,2023-07-04,237.00,242.80,228.00,231.00,-2.98,"10,769.00","2,493,496.30"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,540,2023-07-03,245.00,245.00,235.00,238.10,-4.72,"11,886.00","2,833,296.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,541,2023-07-02,247.00,250.90,236.00,249.90,-0.44,"21,157.00","5,113,116.70"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,542,2023-06-28,250.10,263.40,248.00,251.00,-0.99,"9,400.00","2,361,757.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,543,2023-06-27,246.40,261.00,246.40,253.50,1.00,"19,390.00","4,860,103.70"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,544,2023-06-26,263.90,263.90,248.20,251.00,-3.01,"18,524.00","4,670,910.30"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,545,2023-06-25,240.10,267.90,237.70,258.80,5.63,"17,102.00","4,195,204.10"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,546,2023-06-22,259.00,259.00,241.00,245.00,-3.92,"19,022.00","4,709,203.70"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,547,2023-06-21,269.00,269.00,253.50,255.00,-3.63,"13,226.00","3,416,286.10"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,548,2023-06-20,274.00,275.40,264.60,264.60,-3.36,"28,198.00","7,611,206.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,549,2023-06-19,278.40,278.40,267.10,273.80,0.29,"16,412.00","4,451,808.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,550,2023-06-18,260.20,273.00,260.20,273.00,3.41,"20,808.00","5,588,027.90"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,551,2023-06-15,272.00,272.00,262.00,264.00,-1.86,"13,820.00","3,647,757.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,552,2023-06-14,265.60,274.00,261.00,269.00,-0.74,"24,238.00","6,458,227.90"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,553,2023-06-13,264.90,274.00,258.10,271.00,2.30,"20,037.00","5,378,451.90"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,554,2023-06-12,270.00,270.00,258.90,264.90,0.04,"17,636.00","4,620,496.60"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,555,2023-06-11,255.00,267.70,254.00,264.80,2.64,"20,489.00","5,385,978.80"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,556,2023-06-08,248.00,268.00,248.00,258.00,2.38,"18,122.00","4,613,657.80"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,557,2023-06-07,247.00,260.00,246.90,252.00,0.04,"16,638.00","4,261,097.80"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,558,2023-06-06,237.00,252.90,237.00,251.90,4.96,"10,327.00","2,536,156.10"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,559,2023-06-05,243.50,249.70,240.00,240.00,-3.38,"20,075.00","4,893,216.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,560,2023-06-04,240.70,248.70,240.70,248.40,5.25,"13,843.00","3,385,290.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,561,2023-06-01,237.00,239.50,226.40,236.00,0.43,"10,112.00","2,358,037.20"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,562,2023-05-31,239.20,247.80,231.50,235.00,-3.69,"6,755.00","1,599,894.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,563,2023-05-30,248.90,250.50,237.00,244.00,-3.90,"9,429.00","2,280,135.10"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,564,2023-05-28,256.00,266.20,247.10,253.90,-2.79,"10,840.00","2,789,039.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,565,2023-05-24,261.00,265.90,256.00,261.20,-1.84,"9,351.00","2,442,715.10"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,566,2023-05-23,254.10,270.00,254.10,266.10,2.74,"11,880.00","3,154,336.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,567,2023-05-22,244.00,266.90,244.00,259.00,4.44,"10,207.00","2,582,301.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,568,2023-05-21,254.10,257.00,246.00,248.00,-3.50,"12,133.00","3,050,156.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,569,2023-05-18,240.10,259.40,236.00,257.00,4.94,"10,888.00","2,728,045.20"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,570,2023-05-17,238.30,245.00,229.10,244.90,0.74,"4,381.00","1,050,529.20"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,571,2023-05-16,231.00,248.10,226.00,243.10,5.70,"14,843.00","3,408,540.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,572,2023-05-15,228.40,237.50,220.10,230.00,-1.29,"5,092.00","1,164,336.90"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,573,2023-05-14,239.00,243.50,225.00,233.00,-4.39,"8,232.00","1,910,253.20"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,574,2023-05-11,238.30,246.00,234.20,243.70,0.29,"3,890.00","923,432.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,575,2023-05-10,244.30,245.00,240.10,243.00,-2.41,"2,265.00","550,007.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,576,2023-05-09,245.00,255.00,237.20,249.00,1.63,"4,036.00","987,735.10"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,577,2023-05-08,253.00,253.00,237.20,245.00,-4.30,"9,444.00","2,315,318.70"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,578,2023-05-07,263.00,263.00,251.30,256.00,-4.48,"4,850.00","1,230,959.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,579,2023-05-04,260.00,268.00,251.20,268.00,3.08,"8,253.00","2,121,458.30"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,580,2023-05-03,250.30,260.00,250.30,260.00,1.96,"4,928.00","1,255,235.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,581,2023-05-02,261.00,263.00,251.90,255.00,-2.41,"6,600.00","1,688,192.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,582,2023-04-30,268.40,273.00,261.20,261.30,-4.46,"9,439.00","2,504,664.10"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,583,2023-04-27,268.10,274.00,268.10,273.50,0.37,"5,596.00","1,514,193.30"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,584,2023-04-26,275.00,281.00,272.00,272.50,-2.33,"7,107.00","1,956,300.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,585,2023-04-25,270.10,280.50,270.00,279.00,1.34,"10,429.00","2,842,676.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,586,2023-04-24,270.00,281.50,270.00,275.30,0.11,"5,315.00","1,460,030.70"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,587,2023-04-23,284.00,284.00,274.40,275.00,-3.34,"6,952.00","1,925,290.80"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,588,2023-04-20,290.10,295.00,284.40,284.50,-3.56,"6,531.00","1,874,806.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,589,2023-04-19,285.30,295.00,285.00,295.00,1.37,"8,620.00","2,493,899.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,590,2023-04-18,294.60,294.60,278.20,291.00,0.73,"8,861.00","2,545,623.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,591,2023-04-17,292.00,296.00,285.60,288.90,-3.02,"9,551.00","2,773,049.10"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,592,2023-04-16,290.00,302.90,287.20,297.90,1.95,"14,280.00","4,186,000.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,593,2023-04-13,311.10,316.00,292.00,292.20,-4.20,"20,822.00","6,236,260.20"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,594,2023-04-12,281.10,308.50,281.10,305.00,8.73,"21,164.00","6,341,022.70"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,595,2023-04-11,275.00,304.00,274.60,280.50,0.54,"10,110.00","2,835,702.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,596,2023-04-10,271.60,282.60,271.20,279.00,1.23,"11,394.00","3,149,455.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,597,2023-04-09,289.00,290.00,275.60,275.60,-6.23,"20,584.00","5,779,699.90"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,598,2023-04-06,298.00,300.00,292.20,293.90,-1.38,"10,773.00","3,176,748.60"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,599,2023-04-05,293.00,305.10,290.00,298.00,-0.30,"8,585.00","2,557,499.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,600,2023-04-04,293.00,300.00,289.20,298.90,0.64,"16,077.00","4,770,557.50"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,601,2023-04-03,307.00,307.10,293.10,297.00,-4.81,"34,267.00","10,202,746.70"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,602,2023-04-02,336.00,336.00,307.80,312.00,-6.02,"35,279.00","11,198,850.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,603,2023-03-30,343.70,343.70,324.00,332.00,-1.48,"31,298.00","10,269,025.80"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,604,2023-03-29,347.00,347.00,330.30,337.00,-1.46,"24,389.00","8,118,576.20"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,605,2023-03-28,340.00,347.00,331.10,342.00,0.59,"34,239.00","11,599,111.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,606,2023-03-27,360.30,367.50,327.30,340.00,-3.76,"97,727.00","32,904,101.90"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,607,2023-03-26,327.60,353.30,327.60,353.30,9.99,"8,740.00","3,086,311.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,608,2023-03-23,297.80,321.20,297.80,321.20,10.00,"6,317.00","2,028,370.00"
mkhc,Maya Khola Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mkhc,609,2023-03-22,265.50,292.00,265.50,292.00,9.98,680.00,"195,156.40"
